finalWorth,estWorthPrev,privateAssetsWorth,archivedWorth,personName,gender,birthDate,countryOfCitizenship,state,city,source,industries,financialAssets
4096.843,4096.843,4096.843,3700.0,Anthony Pritzker,M,-283478400000.0,United States,California,Los Angeles,"Hotels, investments",['Service'],
3959.447,4095.564189,43.771462,1400.0,Li Min,M,-126748800000.0,China,Fujian,Fuzhou,Semiconductor,['Technology'],"[{'exchange': 'SHANGHAI', 'ticker': '603893-CN', 'companyName': 'Fuzhou Rockchip Electronics', 'numberOfShares': 176886000.0, 'sharePrice': 22.906237502240977, 'currencyCode': 'CNY', 'exchangeRate': 7.2513, 'interactive': False}]"
4094.452,4094.167214,3538.844,3900.0,Thomas Siebel,M,-539913600000.0,United States,California,Woodside,Business software,['Technology'],"[{'exchange': 'NYSE', 'ticker': 'AI-US', 'companyName': 'C3.ai', 'numberOfShares': 9585600.0, 'sharePrice': 23.49, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'AI-US', 'companyName': 'C3.ai', 'numberOfShares': 1336000.0, 'exerciseOptionPrice': 1.8599999999999999, 'sharePrice': 23.49, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'AI-US', 'companyName': 'C3.ai', 'numberOfShares': 3000000.0, 'exerciseOptionPrice': 2.04, 'sharePrice': 23.49, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'AI-US', 'companyName': 'C3.ai', 'numberOfShares': 3000000.0, 'exerciseOptionPrice': 3.9, 'sharePrice': 23.49, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'AI-US', 'companyName': 'C3.ai', 'numberOfShares': 5428000.0, 'exerciseOptionPrice': 4.68, 'sharePrice': 23.49, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'AI-US', 'companyName': 'C3.ai', 'numberOfShares': 6167000.0, 'exerciseOptionPrice': 11.16, 'sharePrice': 23.49, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'AI-US', 'companyName': 'C3.ai', 'numberOfShares': 319000.0, 'exerciseOptionPrice': 50.64, 'sharePrice': 23.49, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'AI-US', 'companyName': 'C3.ai', 'numberOfShares': 377000.0, 'exerciseOptionPrice': 63.3, 'sharePrice': 23.49, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'AI-US', 'companyName': 'C3.ai', 'numberOfShares': 30000.0, 'exerciseOptionPrice': 50.61, 'sharePrice': 23.49, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
4092.0,4092.0,4092.0,3700.0,John Middleton,M,-468201600000.0,United States,Pennsylvania,Bryn Mawr,Tobacco,['Food & Beverage'],
4084.2,4084.2,4084.2,,Neal Aronson,M,-155088000000.0,United States,Georgia,Atlanta,Private equity,['Finance & Investments'],
4043.25,4074.48781,304.8,3200.0,Bom Kim,M,276048000000.0,United States,,Seoul ,Online retailing,['Technology'],"[{'exchange': 'NYSE', 'ticker': 'CPNG-US', 'companyName': 'Coupang Inc', 'numberOfShares': 157803000.0, 'sharePrice': 23.59, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'CPNG-US', 'companyName': 'Coupang Inc', 'numberOfShares': 6608000.0, 'exerciseOptionPrice': 16.46, 'sharePrice': 23.59, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
4069.545,4065.470974,1152.55299,4300.0,Emanuele (Lino) Saputo & family,M,-1041379200000.0,Canada,Quebec,Montreal,Cheese,['Food & Beverage'],"[{'exchange': 'TORONTO', 'ticker': 'SAP-CA', 'companyName': 'Saputo Inc.', 'numberOfShares': 160228100.0, 'sharePrice': 17.89436866037076, 'currencyCode': 'CAD', 'exchangeRate': 1.4295, 'interactive': False}, {'exchange': 'TORONTO', 'ticker': 'TFII-CA', 'companyName': 'TransForce Inc.', 'numberOfShares': 542000.0, 'sharePrice': 84.38614900314795, 'currencyCode': 'CAD', 'exchangeRate': 1.4295, 'interactive': False}]"
4025.14,4035.87055,1167.091,3900.0,Pat Stryker,F,-433555200000.0,United States,Colorado,Fort Collins,Medical equipment,['Healthcare'],"[{'exchange': 'NYSE', 'ticker': 'SYK-US', 'companyName': 'Stryker', 'numberOfShares': 7665000.0, 'sharePrice': 374.27, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
3792.646,4035.74828,186.62615,1100.0,Huang Jiangji,M,,Hong Kong,Beijing,Beijing,smartphones,['Technology'],"[{'exchange': 'HONG KONG', 'ticker': '1810-HK', 'companyName': 'Xiaomi Corp.', 'numberOfShares': 525000000.0, 'sharePrice': 7.331661200077176, 'currencyCode': 'HKD', 'exchangeRate': 7.7745, 'interactive': False}]"
3887.476,4027.884062,91.753022,3700.0,Ugur Sahin,M,-135216000000.0,Germany,,Mainz,Biotechnology,['Healthcare'],"[{'exchange': 'NASDAQ', 'ticker': 'BNTX-US', 'companyName': 'BioNTech Sponsored ADR', 'numberOfShares': 39111000.0, 'sharePrice': 100.64, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
4012.172,4015.265432,2091.699764,4400.0,Carlos Hank Rhon & family,M,-696211200000.0,Mexico,,Mexico City,Banking,['Diversified'],"[{'exchange': 'MEXICO', 'ticker': 'GRUMAB-MX', 'companyName': 'Gruma SAB', 'numberOfShares': 62100000.0, 'sharePrice': 18.229132976738402, 'currencyCode': 'MXN', 'exchangeRate': 20.0975, 'interactive': False}, {'exchange': 'MEXICO', 'ticker': 'GFNORTEO-MX', 'companyName': 'Grupo Financiero Banorte', 'numberOfShares': 106500000.0, 'sharePrice': 7.432267694986939, 'currencyCode': 'MXN', 'exchangeRate': 20.0975, 'interactive': False}]"
4013.54,4013.54,4013.54,5400.0,Torbjorn Tornqvist,M,-509587200000.0,Sweden,,Geneva,Oil trading,['Energy'],
4004.375,4004.375491,471.308593,4000.0,Yao Liangsong,M,-170985600000.0,China,Guangdong,Guangzhou,Furniture,['Manufacturing'],"[{'companyName': 'Oppein Home Group', 'numberOfShares': 403200000.0, 'sharePrice': 8.762566712175747, 'currencyCode': 'CNY', 'exchangeRate': 7.2513, 'interactive': False}]"
3998.681,3998.681,3998.681,4200.0,James Cargill II,M,-654393600000.0,United States,Wisconsin,Birchwood,Cargill,['Food & Beverage'],
3998.681,3998.681,3998.681,4200.0,Marianne Liebmann,F,-519955200000.0,United States,Montana,Bozeman,Cargill,['Food & Beverage'],
3998.681,3998.681,3998.681,4200.0,Austen Cargill II,M,-593827200000.0,United States,Montana,Livingston,Cargill,['Food & Beverage'],
3937.203,3998.25752,941.6,4900.0,Jack Dorsey,M,217209600000.0,United States,California,San Francisco,"Twitter, Square",['Technology'],"[{'exchange': 'NYSE', 'ticker': 'XYZ-US', 'companyName': 'Block Inc Class A', 'numberOfShares': 36764000.0, 'sharePrice': 62.58, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'XYZ-US', 'companyName': 'Block Inc Class A', 'numberOfShares': 12080000.0, 'sharePrice': 62.58, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'DIS-US', 'companyName': 'Walt Disney', 'numberOfShares': 0.0, 'sharePrice': 100.18, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
4004.943,3995.663539,2516.0,3800.0,William Conway Jr,M,-642124800000.0,United States,Virginia,McLean,Private equity,['Finance & Investments'],"[{'exchange': 'NASDAQ', 'ticker': 'CG-US', 'companyName': 'Carlyle Group', 'numberOfShares': 31999644.0, 'sharePrice': 46.24, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
3989.862,3992.599423,3406.511,3900.0,Yakir Gabay,M,-117417600000.0,Cyprus,,London,Real estate,['Real Estate'],"[{'exchange': 'XETRA', 'ticker': 'AT1-DE', 'companyName': 'Aroundtown', 'numberOfShares': 230553000.0, 'sharePrice': 2.542098445595855, 'currencyCode': 'EUR', 'exchangeRate': 0.9264, 'interactive': False}]"
3977.478,3992.504181,2554.3,3800.0,Pansy Ho,F,-231984000000.0,Hong Kong,,Hong Kong,Casinos,['Gambling & Casinos'],"[{'exchange': 'HONG KONG', 'ticker': '2282-HK', 'companyName': 'MGM CHINA HLDGS LTD', 'numberOfShares': 854561000.0, 'sharePrice': 1.427744549488713, 'currencyCode': 'HKD', 'exchangeRate': 7.7745, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'MGP-US', 'companyName': 'MGM Growth Properties', 'numberOfShares': 0.0, 'sharePrice': 41.64, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'MGM-US', 'companyName': 'MGM Resorts International', 'numberOfShares': 3066000.0, 'sharePrice': 32.42, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'HONG KONG', 'ticker': '242-HK', 'companyName': 'Shun Tak Holdings Ltd.', 'numberOfShares': 592618000.0, 'sharePrice': 0.081034150106116, 'currencyCode': 'HKD', 'exchangeRate': 7.7745, 'interactive': False}, {'exchange': 'HONG KONG', 'ticker': '880-HK', 'companyName': 'SJM Holdings Limited', 'numberOfShares': 85730000.0, 'sharePrice': 0.315132805968229, 'currencyCode': 'HKD', 'exchangeRate': 7.7745, 'interactive': False}, {'exchange': 'HONG KONG', 'ticker': '2366-HK', 'companyName': 'SMI Culture Group Holdings Ltd', 'numberOfShares': 0.0, 'sharePrice': 0.0075889124702550005, 'currencyCode': 'HKD', 'exchangeRate': 7.7745, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'VICI-US', 'companyName': 'VICI Properties', 'numberOfShares': 1366000.0, 'sharePrice': 31.97, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
3951.856,3986.765903,668.741742,2900.0,Du Jiangtao & family,M,-3888000000.0,China,Beijing,Beijing,Chemicals,['Manufacturing'],"[{'exchange': 'SHENZHEN', 'ticker': '300318-CN', 'companyName': 'Beijing Bohui Innovation Technology Co., Ltd.', 'numberOfShares': 421620000.0, 'sharePrice': 0.76262187469833, 'currencyCode': 'CNY', 'exchangeRate': 7.2513, 'interactive': False}, {'exchange': 'SHENZHEN', 'ticker': '300318-CN', 'companyName': 'Beijing Bohui Innovation Technology Co., Ltd.', 'numberOfShares': -3000000.0, 'sharePrice': 0.76262187469833, 'currencyCode': 'CNY', 'exchangeRate': 7.2513, 'interactive': False}, {'exchange': 'SHANGHAI', 'ticker': '601216-CN', 'companyName': 'Inner Mongolia Junzheng Energy & Chemical Industry', 'numberOfShares': 3960000000.0, 'sharePrice': 0.777791568408423, 'currencyCode': 'CNY', 'exchangeRate': 7.2513, 'interactive': False}, {'exchange': 'SHANGHAI', 'ticker': '601216-CN', 'companyName': 'Inner Mongolia Junzheng Energy & Chemical Industry', 'numberOfShares': -104500000.0, 'sharePrice': 0.777791568408423, 'currencyCode': 'CNY', 'exchangeRate': 7.2513, 'interactive': False}]"
3938.459,3984.974692,957.968118,3400.0,Sanjiv Goenka,M,-281577600000.0,India,,Kolkata,Diversified,['Diversified'],"[{'exchange': 'BSE INDIA', 'ticker': '500084-IN', 'companyName': 'CESC', 'numberOfShares': 643580000.0, 'sharePrice': 1.796498783261792, 'currencyCode': 'INR', 'exchangeRate': 85.6388, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '542333-IN', 'companyName': 'CESC Ventures', 'numberOfShares': 19670000.0, 'sharePrice': 10.01765554865318, 'currencyCode': 'INR', 'exchangeRate': 85.6388, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '500467-IN', 'companyName': 'Harrisons Malayalam', 'numberOfShares': 4990000.0, 'sharePrice': 2.412457904594646, 'currencyCode': 'INR', 'exchangeRate': 85.6388, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '506590-IN', 'companyName': 'PCBL Limited', 'numberOfShares': 190270000.0, 'sharePrice': 5.025759352069389, 'currencyCode': 'INR', 'exchangeRate': 85.6388, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '532163-IN', 'companyName': 'Saregama India', 'numberOfShares': 111150000.0, 'sharePrice': 6.008374708660092, 'currencyCode': 'INR', 'exchangeRate': 85.6388, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '542337-IN', 'companyName': 'Spencers Retail', 'numberOfShares': 48000000.0, 'sharePrice': 0.784340742747446, 'currencyCode': 'INR', 'exchangeRate': 85.6388, 'interactive': False}]"
3985.461,3982.810696,3606.263704,3900.0,Li Chunan,M,-38707200000.0,China,Liaoning,Fushun,Solar wafers and modules,['Manufacturing'],"[{'companyName': 'Dalian Linton NC Machine', 'numberOfShares': 0.0, 'sharePrice': 0.0, 'currencyCode': 'CNY', 'exchangeRate': 7.2513, 'interactive': False}, {'exchange': 'SHANGHAI', 'ticker': '601012-CN', 'companyName': 'LONGi Green Energy Technology', 'numberOfShares': 160144000.00000003, 'sharePrice': 2.351302525064471, 'currencyCode': 'CNY', 'exchangeRate': 7.2513, 'interactive': False}, {'exchange': 'SHANGHAI', 'ticker': '601012-CN', 'companyName': 'LONGi Green Energy Technology', 'numberOfShares': 0.0, 'sharePrice': 2.351302525064471, 'currencyCode': 'CNY', 'exchangeRate': 7.2513, 'interactive': False}]"
3917.63,3979.624098,74.958348,3400.0,Arun Bharat Ram,M,-919209600000.0,India,,Delhi,Chemicals,['Manufacturing'],"[{'exchange': 'BSE INDIA', 'ticker': '503806-IN', 'companyName': 'SRF Limited', 'numberOfShares': 111771000.0, 'sharePrice': 34.93451566346096, 'currencyCode': 'INR', 'exchangeRate': 85.6388, 'interactive': False}]"
3982.121,3979.561676,2820.164076,3600.0,Anna Katharina Viessmann,F,510019200000.0,Germany,,Battenberg,Heating and cooling equipment,['Manufacturing'],"[{'exchange': 'NYSE', 'ticker': 'CARR-US', 'companyName': 'Carrier Global', 'numberOfShares': 17060000.0, 'sharePrice': 67.96, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
4047.058,3978.831589,294.583964,3400.0,Morris Chang,M,-1214352000000.0,Taiwan,,Hsinchu,Semiconductors,['Technology'],"[{'exchange': 'TAIWAN', 'ticker': '2330-TW', 'companyName': 'Taiwan Semiconductor Manufacturing', 'numberOfShares': 125272000.0, 'sharePrice': 29.409984871406962, 'currencyCode': 'TWD', 'exchangeRate': 33.05, 'interactive': False}]"
3971.752,3971.751911,3971.751911,3700.0,Eren Ozmen,F,-357523200000.0,United States,Nevada,Reno,Aerospace,['Manufacturing'],
3939.825,3939.825,3939.825,3600.0,Rodger Riney & family,M,-757382400000.0,United States,Missouri,St. Louis,Discount brokerage,['Finance & Investments'],
3937.288,3937.287771,3937.287771,4800.0,Nithin Kamath,M,307929600000.0,India,,Bangalore,Financial services,['Finance & Investments'],
3937.0,3937.0,3937.0,3600.0,Daniel Och,M,-281750400000.0,United States,Florida,Miami Beach,Hedge funds,['Finance & Investments'],
3983.846,3933.075339,202.0,2600.0,David Baszucki,M,-219283200000.0,United States,California,San Francisco,Online games,['Media & Entertainment'],"[{'exchange': 'NYSE', 'ticker': 'RBLX-US', 'companyName': 'Roblox', 'numberOfShares': 52906000.00000001, 'sharePrice': 61.18, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'RBLX-US', 'companyName': 'Roblox', 'numberOfShares': 3635000.0, 'exerciseOptionPrice': 0.07590000000000001, 'sharePrice': 61.18, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'RBLX-US', 'companyName': 'Roblox', 'numberOfShares': 1608000.0, 'exerciseOptionPrice': 0.53, 'sharePrice': 61.18, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'RBLX-US', 'companyName': 'Roblox', 'numberOfShares': 1823000.0, 'exerciseOptionPrice': 3.345, 'sharePrice': 61.18, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'RBLX-US', 'companyName': 'Roblox', 'numberOfShares': 1198000.0, 'exerciseOptionPrice': 3.4050000000000002, 'sharePrice': 61.18, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
3951.548,3928.99969,521.157,3800.0,Peter Gassner,M,-152928000000.0,United States,California,Pleasanton,Software,['Technology'],"[{'exchange': 'NYSE', 'ticker': 'GWRE-US', 'companyName': 'Guidewire Software', 'numberOfShares': 9000.0, 'sharePrice': 197.45, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'VEEV-US', 'companyName': 'Veeva Systems', 'numberOfShares': 12187000.000000002, 'sharePrice': 239.04, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'VEEV-US', 'companyName': 'Veeva Systems', 'numberOfShares': 0.0, 'exerciseOptionPrice': 3.92, 'sharePrice': 239.04, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'VEEV-US', 'companyName': 'Veeva Systems', 'numberOfShares': 2224000.0, 'exerciseOptionPrice': 60.0, 'sharePrice': 239.04, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'ZM-US', 'companyName': 'Zoom Video Communications', 'numberOfShares': 1211000.0, 'sharePrice': 78.2, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
3969.345,3915.855848,546.9,1800.0,Hamad bin Jassim bin Jaber Al Thani,M,-323568000000.0,Qatar,,Doha,Investments,['Finance & Investments'],"[{'exchange': 'AMMAN', 'ticker': 'AJIB-JO', 'companyName': 'Arab Jordan Investment Bank', 'numberOfShares': 13636000.0, 'sharePrice': 1.7489421720733431, 'currencyCode': 'JOD', 'exchangeRate': 0.709, 'interactive': False}, {'exchange': 'XETRA', 'ticker': 'DBK-DE', 'companyName': 'Deutsche Bank AG', 'numberOfShares': 93699999.99999999, 'sharePrice': 24.67616580310881, 'currencyCode': 'EUR', 'exchangeRate': 0.9264, 'interactive': False}, {'exchange': 'QATAR', 'ticker': 'GWCS-QA', 'companyName': 'Gulf Warehousing', 'numberOfShares': 181598000.00000003, 'sharePrice': 0.836583356220818, 'currencyCode': 'QAR', 'exchangeRate': 3.641, 'interactive': False}, {'exchange': 'AMMAN', 'ticker': 'MDTR-JO', 'companyName': 'Mediterranean Tourism Investment', 'numberOfShares': 0.0, 'sharePrice': 2.6798307475317342, 'currencyCode': 'JOD', 'exchangeRate': 0.709, 'interactive': False}, {'exchange': 'QATAR', 'ticker': 'QATI-QA', 'companyName': 'Qatar Insurance', 'numberOfShares': 20000000.0, 'sharePrice': 0.52183466080747, 'currencyCode': 'QAR', 'exchangeRate': 3.641, 'interactive': False}, {'exchange': 'QATAR', 'ticker': 'QIBK-QA', 'companyName': 'Qatar Islamic Bank', 'numberOfShares': 154468000.0, 'sharePrice': 5.575391375995606, 'currencyCode': 'QAR', 'exchangeRate': 3.641, 'interactive': False}, {'exchange': 'QATAR', 'ticker': 'QLMI-QA', 'companyName': 'QLM Life & Medical Insurance Company', 'numberOfShares': 17500000.0, 'sharePrice': 0.5355671518813511, 'currencyCode': 'QAR', 'exchangeRate': 3.641, 'interactive': False}]"
3927.31,3912.65562,3008.943,3700.0,Penny Pritzker,F,-336700800000.0,United States,Illinois,Chicago,"Hotels, investments",['Finance & Investments'],"[{'exchange': 'NYSE', 'ticker': 'H-US', 'companyName': 'Hyatt Hotels', 'numberOfShares': 7230000.0, 'sharePrice': 123.69, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'MSFT-US', 'companyName': 'Microsoft', 'numberOfShares': 24000.0, 'sharePrice': 393.08, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
3953.224,3911.779045,0.0,3900.0,Danielle Bellon & family,F,-943488000000.0,France,,Paris,Food services,['Service'],"[{'exchange': 'EURONEXT PARIS', 'ticker': 'SW-FR', 'companyName': 'Sodexo S.A.', 'numberOfShares': 59068819.99999999, 'sharePrice': 66.22409326424871, 'currencyCode': 'EUR', 'exchangeRate': 0.9264, 'interactive': False}]"
3868.919,3909.914269,2483.973284,3500.0,Neil Shen,M,-64540800000.0,China,,Hong Kong,Venture capital,['Finance & Investments'],"[{'exchange': 'HONG KONG', 'ticker': '1024-HK', 'companyName': 'Kuaishou Technology', 'numberOfShares': 9730000.0, 'sharePrice': 7.576049906746414, 'currencyCode': 'HKD', 'exchangeRate': 7.7745, 'interactive': False}, {'exchange': 'HONG KONG', 'ticker': '3690-HK', 'companyName': 'Meituan Dianping', 'numberOfShares': 18000000.0, 'sharePrice': 21.313267734259437, 'currencyCode': 'HKD', 'exchangeRate': 7.7745, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'PDD-US', 'companyName': 'Pinduoduo', 'numberOfShares': 7560000.0, 'sharePrice': 128.12, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
3925.397,3902.322797,995.011443,3800.0,Masahiro Miki,M,-455587200000.0,Japan,,Tokyo,Shoes,['Fashion & Retail'],"[{'exchange': 'TOKYO', 'ticker': '2670-JP', 'companyName': 'ABC-Mart Inc.', 'numberOfShares': 154590000.0, 'sharePrice': 18.806593916879496, 'currencyCode': 'JPY', 'exchangeRate': 150.745, 'interactive': False}]"
